Time,WH,Temperature,RH,GloblRad,UVI
2027-09-17 10:00:00,2477.062744140625,25.544509887695312,66.6513900756836,0.29491162300109863,0.9855712056159973
2027-09-17 11:00:00,2956.700439453125,25.550334930419922,58.52436828613281,0.37069815397262573,0.9886336922645569
2027-09-17 12:00:00,20102.333984375,29.61048698425293,53.73213577270508,2.984189510345459,6.9667534828186035
2027-09-17 13:00:00,17418.765625,29.047216415405273,53.900386810302734,2.5974154472351074,6.950112819671631
2027-09-17 14:00:00,16800.072265625,27.993696212768555,57.9739875793457,2.3856778144836426,4.947627067565918
2027-09-17 15:00:00,12929.173828125,27.804426193237305,68.039794921875,1.7242226600646973,3.954073429107666
2027-09-17 16:00:00,10523.4345703125,26.361032485961914,73.09385681152344,1.6725335121154785,2.9481613636016846
2027-09-17 17:00:00,6209.3359375,25.99944496154785,74.7913589477539,0.8539928197860718,0.997822105884552
2027-09-18 06:00:00,15.869478225708008,22.2568416595459,79.16886901855469,0.018359417095780373,0.0009056027629412711
2027-09-18 07:00:00,626.0455322265625,22.758594512939453,81.04358673095703,0.10278486460447311,0.0018666681135073304
2027-09-18 08:00:00,825.1383056640625,23.429460525512695,95.99783325195312,0.12446819990873337,0.002539008390158415
2027-09-18 09:00:00,1419.7769775390625,23.53486442565918,97.11717987060547,0.16328203678131104,0.012269645929336548
2027-09-18 10:00:00,2586.702880859375,24.16023826599121,96.17525482177734,0.35781729221343994,0.9290350079536438
2027-09-18 11:00:00,2627.999755859375,24.496746063232422,93.11710357666016,0.40153563022613525,1.0091828107833862
2027-09-18 12:00:00,11964.626953125,26.653078079223633,90.06438446044922,1.8676749467849731,3.0216267108917236
2027-09-18 13:00:00,7786.75830078125,25.399505615234375,81.921142578125,0.9078822135925293,2.99576473236084
2027-09-18 14:00:00,6128.744140625,25.318849563598633,80.98454284667969,0.7560160160064697,2.995431661605835
2027-09-18 15:00:00,5766.294921875,25.26219940185547,78.87408447265625,0.6767263412475586,2.037635564804077
2027-09-18 16:00:00,3829.563720703125,25.001169204711914,81.24116516113281,0.5292654633522034,2.035362958908081
2027-09-18 17:00:00,2790.839111328125,24.662071228027344,73.8195571899414,0.40855318307876587,1.9780226945877075
2027-09-19 06:00:00,2.792631149291992,23.225675582885742,71.08995819091797,0.025386804714798927,0.0023299758322536945
2027-09-19 07:00:00,885.0845947265625,23.34613800048828,78.08074951171875,0.12611126899719238,0.01655927300453186
2027-09-19 08:00:00,1165.2847900390625,23.569992065429688,96.23002624511719,0.15316808223724365,0.03302845358848572
2027-09-19 09:00:00,2453.836181640625,24.985153198242188,96.00454711914062,0.2949870824813843,0.9347425103187561
2027-09-19 10:00:00,4533.40478515625,25.146217346191406,95.14768981933594,0.5917251110076904,0.9730010628700256
2027-09-19 11:00:00,6616.95263671875,25.75730323791504,88.29096984863281,0.7718814015388489,1.9963557720184326
2027-09-19 12:00:00,15624.3115234375,29.814706802368164,84.04452514648438,1.9397172927856445,5.978963375091553
2027-09-19 13:00:00,11655.708984375,28.636960983276367,77.14482116699219,1.7467889785766602,4.023037433624268
2027-09-19 14:00:00,8815.5400390625,28.05731201171875,71.02365112304688,1.1753532886505127,3.9813170433044434
2027-09-19 15:00:00,7560.59814453125,27.879106521606445,70.07765197753906,1.0604625940322876,3.001058578491211
2027-09-19 16:00:00,7310.68896484375,27.083364486694336,60.94013595581055,0.9997172355651855,2.9675819873809814
2027-09-19 17:00:00,7057.2099609375,26.712060928344727,75.08442687988281,0.814816951751709,2.0439252853393555
2027-09-20 06:00:00,148.60610961914062,20.23104476928711,80.97084045410156,0.02702748216688633,0.031049877405166626
2027-09-20 07:00:00,1362.8502197265625,20.462051391601562,84.20612335205078,0.14844322204589844,0.03299698233604431
2027-09-20 08:00:00,1436.4449462890625,20.75412368774414,78.89348602294922,0.17704439163208008,0.04704698920249939
2027-09-20 09:00:00,4518.8369140625,22.50766372680664,82.094970703125,0.4352261424064636,0.9738209843635559
2027-09-20 10:00:00,5354.982421875,22.554670333862305,83.11282348632812,0.6667820811271667,0.9788673520088196
2027-09-20 11:00:00,7805.7724609375,23.03396224975586,73.03030395507812,0.9572040438652039,1.9582836627960205
2027-09-20 12:00:00,17183.2265625,25.10243797302246,70.06448364257812,2.2877132892608643,6.996530532836914
2027-09-20 13:00:00,10527.4892578125,24.995723724365234,66.98307037353516,1.7828510999679565,6.010000705718994
2027-09-20 14:00:00,9663.478515625,24.36197853088379,62.935791015625,1.2983042001724243,3.972019910812378
2027-09-20 15:00:00,9249.4775390625,23.73676872253418,68.16497802734375,1.2859786748886108,3.0375988483428955
2027-09-20 16:00:00,8901.865234375,23.71420669555664,66.11837768554688,1.137821078300476,3.027068614959717
2027-09-20 17:00:00,7929.2255859375,23.190025329589844,68.97638702392578,1.045061469078064,2.9878528118133545
2027-09-21 06:00:00,563.2135009765625,21.940933227539062,68.81333923339844,0.09147917479276657,0.0026939804665744305
2027-09-21 07:00:00,1884.9322509765625,21.951143264770508,71.76647186279297,0.2671898603439331,0.01699766516685486
2027-09-21 08:00:00,2033.4512939453125,22.524513244628906,75.96157836914062,0.2895665168762207,0.023185163736343384
2027-09-21 09:00:00,4055.054443359375,23.01508331298828,73.78382110595703,0.571755051612854,0.9659400582313538
2027-09-21 10:00:00,4128.75439453125,23.22562599182129,70.71086120605469,0.6109397411346436,0.9881780743598938
2027-09-21 11:00:00,6353.2607421875,24.923465728759766,68.90917205810547,0.6445903182029724,1.0240119695663452
2027-09-21 12:00:00,13355.40234375,26.824430465698242,68.87256622314453,1.4988863468170166,4.003681659698486
2027-09-21 13:00:00,10609.60546875,26.573036193847656,66.08274841308594,1.3705114126205444,3.9956488609313965
2027-09-21 14:00:00,10400.740234375,26.39975929260254,64.23657989501953,1.3398845195770264,3.9863624572753906
2027-09-21 15:00:00,8521.53515625,26.31684684753418,67.001220703125,0.9081524014472961,3.0180561542510986
2027-09-21 16:00:00,6713.1240234375,26.10821533203125,67.92424011230469,0.8600054979324341,2.032346487045288
2027-09-21 17:00:00,6657.3193359375,25.358320236206055,67.02678680419922,0.720610499382019,1.9905705451965332
2027-09-22 06:00:00,464.4635314941406,23.116727828979492,68.12430572509766,0.07769118994474411,0.004231125582009554
2027-09-22 07:00:00,1511.1275634765625,23.243898391723633,68.7916259765625,0.18153750896453857,0.012373119592666626
2027-09-22 08:00:00,1553.9732666015625,24.412368774414062,85.10800170898438,0.21137309074401855,0.012615352869033813
2027-09-22 09:00:00,4199.90185546875,25.55593490600586,84.99261474609375,0.4747501611709595,0.9671950936317444
2027-09-22 10:00:00,5827.72021484375,25.874814987182617,80.2794189453125,0.6792322993278503,1.016926646232605
2027-09-22 11:00:00,9950.8349609375,25.91231918334961,73.84929656982422,0.9783127307891846,2.0021581649780273
2027-09-22 12:00:00,17503.837890625,28.629404067993164,70.73882293701172,2.356116771697998,6.031518459320068
2027-09-22 13:00:00,16951.578125,28.328113555908203,67.6148910522461,1.9996204376220703,6.016066551208496
2027-09-22 14:00:00,13458.439453125,27.954378128051758,64.71273803710938,1.9018723964691162,5.031261444091797
2027-09-22 15:00:00,11320.171875,27.695592880249023,65.9869155883789,1.6994361877441406,4.033905029296875
2027-09-22 16:00:00,10265.0712890625,27.601898193359375,67.0127182006836,1.6851965188980103,3.0356802940368652
2027-09-22 17:00:00,10183.80859375,26.12470817565918,69.0658187866211,1.5206332206726074,2.9875080585479736
2027-09-23 06:00:00,1272.0689697265625,24.376598358154297,73.96640014648438,0.2089158296585083,0.00339737581089139
2027-09-23 07:00:00,1717.2769775390625,24.929441452026367,76.21559143066406,0.2333310842514038,0.004031569231301546
2027-09-23 08:00:00,3633.494873046875,26.159626007080078,88.2247314453125,0.46964383125305176,0.9669013619422913
2027-09-23 09:00:00,5434.15087890625,26.379711151123047,84.17332458496094,0.7502981424331665,0.9780903458595276
2027-09-23 10:00:00,6269.99853515625,26.5858154296875,77.88796997070312,0.9152817726135254,0.9938791394233704
2027-09-23 11:00:00,10092.208984375,27.576671600341797,72.20317840576172,1.3089534044265747,2.027214765548706
2027-09-23 12:00:00,19648.380859375,31.1744327545166,57.540985107421875,2.432140350341797,6.02559232711792
2027-09-23 13:00:00,15179.755859375,30.972427368164062,59.68724060058594,2.2107913494110107,5.067769527435303
2027-09-23 14:00:00,14407.986328125,30.465620040893555,55.74541091918945,2.1711463928222656,5.009435176849365
2027-09-23 15:00:00,13913.82421875,29.46272850036621,53.72841262817383,2.152183771133423,4.985595226287842
2027-09-23 16:00:00,13637.6513671875,29.32085418701172,56.74606704711914,2.0155858993530273,3.987180233001709
2027-09-23 17:00:00,11132.501953125,29.129819869995117,59.63642883300781,1.3905882835388184,3.000838279724121
2027-09-24 06:00:00,767.1226806640625,24.663745880126953,66.92279815673828,0.11178743094205856,0.005048125516623259
2027-09-24 07:00:00,1740.0924072265625,26.100059509277344,70.03533935546875,0.27409064769744873,0.008411258459091187
2027-09-24 08:00:00,5407.39794921875,27.133602142333984,79.853759765625,0.7690503597259521,1.0027464628219604
2027-09-24 09:00:00,6296.91259765625,27.73137855529785,73.9642105102539,0.8791376948356628,1.0164707899093628
2027-09-24 10:00:00,11217.1572265625,27.767654418945312,65.42393493652344,1.6227041482925415,1.9721179008483887
2027-09-24 11:00:00,12157.6943359375,29.79262924194336,57.409324645996094,1.6413971185684204,2.993677854537964
2027-09-24 12:00:00,20010.1953125,31.323923110961914,58.562618255615234,3.073643922805786,8.01556396484375
2027-09-24 13:00:00,18787.015625,31.268835067749023,56.70273208618164,3.069885015487671,7.982989311218262
2027-09-24 14:00:00,18402.53515625,31.074975967407227,53.853939056396484,2.746173858642578,5.988295078277588
2027-09-24 15:00:00,17905.765625,30.905284881591797,56.07390213012695,2.7405295372009277,5.926640033721924
2027-09-24 16:00:00,16662.73046875,30.441465377807617,56.853363037109375,2.344967842102051,5.029733657836914
2027-09-24 17:00:00,15074.9775390625,29.895519256591797,57.87407684326172,2.271146535873413,3.9553723335266113
2027-09-25 06:00:00,1438.1558837890625,24.89026641845703,63.71704864501953,0.20984303951263428,0.008197158575057983
2027-09-25 07:00:00,1812.7603759765625,25.862037658691406,62.86849594116211,0.28372514247894287,0.02752336859703064
2027-09-25 08:00:00,5320.478515625,27.59994125366211,77.63265228271484,0.7406086921691895,0.990915834903717
2027-09-25 09:00:00,6120.60986328125,27.818294525146484,74.76128387451172,0.7883175611495972,1.00625479221344
2027-09-25 10:00:00,9360.658203125,28.11201286315918,68.9611587524414,1.1862175464630127,1.959072232246399
2027-09-25 11:00:00,11828.5166015625,29.027803421020508,67.13243865966797,1.5967215299606323,2.0045406818389893
2027-09-25 12:00:00,19271.72265625,31.920841217041016,61.8573112487793,3.026648759841919,7.025965690612793
2027-09-25 13:00:00,19098.052734375,31.44502830505371,58.84037780761719,2.69789719581604,6.035249710083008
2027-09-25 14:00:00,18550.849609375,30.722000122070312,59.792564392089844,2.4977927207946777,5.933313846588135
2027-09-25 15:00:00,17957.0234375,30.092510223388672,62.91276931762695,2.2671515941619873,5.917238235473633
2027-09-25 16:00:00,17546.97265625,29.970535278320312,66.9957046508789,2.2486655712127686,4.040483474731445
2027-09-25 17:00:00,16129.1064453125,29.0964298248291,70.8199462890625,2.193565845489502,3.9895894527435303
2027-09-26 06:00:00,1557.5142822265625,25.87084197998047,72.86498260498047,0.21428656578063965,0.0006500180461443961
2027-09-26 07:00:00,1600.6812744140625,26.757394790649414,74.76461029052734,0.23633408546447754,0.029184430837631226
2027-09-26 08:00:00,3315.750732421875,27.990488052368164,87.24752807617188,0.4291697144508362,0.9774916768074036
2027-09-26 09:00:00,6176.44775390625,28.607547760009766,82.14341735839844,0.6818838715553284,1.006552815437317
2027-09-26 10:00:00,10105.140625,28.66878318786621,73.08277893066406,1.4648704528808594,1.94200599193573
2027-09-26 11:00:00,11159.431640625,30.017681121826172,65.14783477783203,1.5838202238082886,2.0278093814849854
2027-09-26 12:00:00,19386.306640625,31.853797912597656,65.20039367675781,2.8645455837249756,6.987908363342285
2027-09-26 13:00:00,18974.2265625,31.44317626953125,61.1573486328125,2.773254871368408,6.954050064086914
2027-09-26 14:00:00,18530.314453125,31.415639877319336,62.149375915527344,2.6497726440429688,5.943984031677246
2027-09-26 15:00:00,18266.302734375,31.41478157043457,60.20094680786133,2.355224132537842,4.967888355255127
2027-09-26 16:00:00,15450.0244140625,31.366939544677734,62.00828552246094,2.1768693923950195,4.018922328948975
2027-09-26 17:00:00,14466.0673828125,30.108068466186523,60.6853141784668,2.0962119102478027,3.990008592605591
2027-09-27 06:00:00,947.1734619140625,25.722755432128906,65.74012756347656,0.15489614009857178,0.0016563829267397523
2027-09-27 07:00:00,1510.2037353515625,26.11501693725586,68.91016387939453,0.19295847415924072,0.02296099066734314
2027-09-27 08:00:00,4423.2685546875,26.68081283569336,86.16426849365234,0.40667450428009033,0.03173723816871643
2027-09-27 09:00:00,5340.09375,27.8656005859375,82.41931915283203,0.5244035720825195,0.947193443775177
2027-09-27 10:00:00,5373.80908203125,28.51873207092285,78.3731918334961,0.7679638266563416,0.9675686955451965
2027-09-27 11:00:00,9105.5732421875,28.945322036743164,71.14347839355469,1.0736323595046997,1.9697918891906738
2027-09-27 12:00:00,20321.486328125,31.03451156616211,67.16239929199219,2.6546764373779297,7.033674716949463
2027-09-27 13:00:00,15989.025390625,30.57594871520996,61.92572021484375,2.6148250102996826,7.010704517364502
2027-09-27 14:00:00,15398.173828125,30.20335578918457,62.25685501098633,2.399500846862793,5.995462417602539
2027-09-27 15:00:00,15248.01171875,29.85764503479004,62.887123107910156,2.1382205486297607,3.9781672954559326
2027-09-27 16:00:00,13419.4228515625,29.768985748291016,65.90606689453125,1.6344850063323975,3.959789752960205
2027-09-27 17:00:00,10894.0830078125,29.160673141479492,69.74813842773438,1.1953858137130737,3.0224173069000244
2027-09-28 06:00:00,2322.168212890625,24.650968551635742,70.13063049316406,0.3072056770324707,0.01026734709739685
2027-09-28 07:00:00,2347.944091796875,26.50829315185547,71.86044311523438,0.3461110591888428,0.023197799921035767
2027-09-28 08:00:00,5470.54052734375,27.714216232299805,79.22322845458984,0.6429694890975952,0.9643514752388
2027-09-28 09:00:00,7716.1279296875,28.037843704223633,73.02008056640625,1.020207405090332,1.050094723701477
2027-09-28 10:00:00,11532.8935546875,28.528301239013672,66.05542755126953,1.6684718132019043,2.019216299057007
2027-09-28 11:00:00,14199.8037109375,30.246564865112305,60.29811477661133,1.907589077949524,3.0719776153564453
2027-09-28 12:00:00,21253.244140625,31.689777374267578,57.46212387084961,3.018651247024536,8.03402328491211
2027-09-28 13:00:00,20944.69921875,31.15959930419922,58.14438247680664,3.0047481060028076,7.095078468322754
2027-09-28 14:00:00,18702.21875,31.13954734802246,55.45904541015625,2.973308801651001,7.054627895355225
2027-09-28 15:00:00,18675.00390625,31.12492561340332,58.94606399536133,2.616792917251587,6.92808723449707
2027-09-28 16:00:00,18041.595703125,30.948162078857422,60.97699737548828,2.6141550540924072,4.985800743103027
2027-09-28 17:00:00,16359.3115234375,30.614410400390625,60.296138763427734,2.397071599960327,4.93014669418335
2027-09-29 06:00:00,703.7496337890625,26.822824478149414,66.2110595703125,0.10260795801877975,0.03268656134605408
2027-09-29 07:00:00,2301.127197265625,27.567964553833008,71.93563079833984,0.3580235242843628,0.040004342794418335
2027-09-29 08:00:00,5656.11083984375,27.658702850341797,67.3435287475586,0.8754947781562805,0.9754753708839417
2027-09-29 09:00:00,7064.87548828125,28.825178146362305,68.35380554199219,1.0237168073654175,0.9925482869148254
